feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
5453,0.0,0.0,1709,2783,1074
5454,0.0,0.0,1683,2785,1102
5455,0.0,0.0,1675,2787,1112
5456,0.0,0.0,1676,2788,1112
5457,0.0,0.0,1677,2789,1112
5458,0.0,0.0,1678,2790,1112
5459,0.0,0.0,1679,2800,1121
5460,0.0,0.0,1680,2804,1124
5461,0.0,0.0,1681,2806,1125
5462,0.0,0.0,1682,2807,1125
5463,0.0,0.0,1674,2810,1136
5464,0.0,0.0,1684,2758,1074
5465,6.439023854909465e-05,0.41723933815956116,318,447,129
5466,0.0,0.0,1685,2749,1064
5467,0.0,0.0,1686,2774,1088
5468,0.0,0.0,1687,2776,1089
5469,-3.081558315898292e-05,0.00015794337377883494,9716,900,-8816
5470,0.0,0.0,1688,2591,903
5471,0.0,0.0,1689,2595,906
5472,0.0,0.0,1690,2602,912
5473,0.0,0.0,1691,2589,898
5474,0.0,0.0,1701,2608,907
5475,0.0,0.0,1729,2616,887
5476,0.0,0.0,1730,2618,888
5477,0.0,0.0,1731,2573,842
5478,0.0,0.0,1732,2566,834
5479,-4.7688961785752326e-05,-0.21971094608306885,9809,9987,178
5480,0.0,0.0,1733,2563,830
5481,0.0,0.0,1734,2561,827
5482,0.0,0.0,1735,2560,825
5483,0.0,0.0,1736,2557,821
5484,0.0,0.0,1728,2579,851
5485,0.0,0.0,1738,2583,845
5486,0.0,0.0,1739,2661,922
5487,0.0,0.0,1740,2668,928
5488,0.0,0.0,1741,2653,912
5489,0.0,0.0,1742,2674,932
5490,0.0,0.0,1743,2676,933
5491,0.0,0.0,1744,2681,937
5492,0.0,0.0,1745,2682,937
5493,0.0,0.0,1719,2622,903
5494,0.0,0.0,1711,2634,923
5495,0.0,0.0,1712,2638,926
5496,0.0,0.0,1713,2640,927
5497,0.0,0.0,1714,2642,928
5498,0.0,0.0,1715,2647,932
5499,0.0,0.0,1716,2650,934
5500,0.0,0.0,1717,2283,566
5501,0.0,0.0,1718,1950,232
5502,0.0,0.0,1710,1951,241
5503,0.0,0.0,1720,1953,233
5504,0.0,0.0,1721,1955,234
5505,0.0,0.0,1722,1961,239
5506,0.0,0.0,1723,1946,223
5507,0.0,0.0,1724,1929,205
5508,0.0,0.0,1725,1925,200
5509,0.0,0.0,1726,1924,198
5510,0.0,0.0,1727,1921,194
5511,0.0,0.0,1665,1936,271
5512,0.0,0.0,1621,2013,392
5513,0.0,0.0,1622,2020,398
5514,0.0,0.0,1623,2031,408
5515,0.0,0.0,1624,2032,408
5516,0.0,0.0,1625,1980,355
5517,0.0,0.0,1626,1990,364
5518,0.0,0.0,1627,1821,194
5519,0.0,0.0,1628,1822,194
5520,0.0,0.0,1620,1824,204
5521,0.0,0.0,1630,1826,196
5522,0.0,0.0,1631,1828,197
5523,0.0,0.0,1632,1836,204
5524,0.0,0.0,1633,1840,207
5525,0.0,0.0,1634,1842,208
5526,0.0,0.0,1635,1843,208
5527,0.0,0.0,1636,1847,211
5528,0.0,0.0,1637,1800,163
5529,-3.874823960359208e-05,-0.08723345398902893,9765,9694,-71
5530,0.0,0.0,1611,1798,187
5531,0.0,0.0,1603,1787,184
5532,0.0,0.0,1604,1807,203
5533,0.0,0.0,1605,1813,208
5534,0.0,0.0,1606,1883,277
5535,0.0,0.0,1607,1884,277
5536,0.0,0.0,1608,1888,280
5537,-4.657356475945562e-05,-0.10395711660385132,9800,9737,-63
5538,0.0,0.0,1609,1890,281
5539,0.0,0.0,1610,1898,288
5540,-0.00019014551071450114,-0.4004513621330261,10135,10182,47
5541,0.0,0.0,1602,1905,303
5542,0.0,0.0,1612,1865,253
5543,0.0,0.0,1613,1853,240
5544,0.0,0.0,1614,1855,241
5545,0.0,0.0,1615,1859,244
5546,1.0614284917664918e-07,-0.020178163424134254,772,9431,8659
5547,0.0,0.0,1616,1861,245
5548,0.0,0.0,1617,1867,250
5549,0.0,0.0,1618,1869,251
5550,0.0,0.0,1619,1872,253
5551,0.00022784099564887583,0.19602471590042114,75,616,541
5552,0.0,0.0,1629,2026,397
5553,0.0,0.0,1657,2218,561
5554,0.0,0.0,1658,2220,562
5555,0.0,0.0,1659,2224,565
5556,4.059832281200215e-05,0.4817444682121277,403,413,10
5557,0.0,0.0,1660,2233,573
5558,-2.302403299836442e-05,-0.1869225651025772,9663,9915,252
5559,0.0,0.0,1661,2187,526
5560,0.0,0.0,1662,2192,530
5561,0.0,0.0,1663,2195,532
5562,0.0,0.0,1664,2200,536
5563,0.0,0.0,1656,2274,618
5564,0.00011791649740189314,0.49938279390335083,185,409,224
5565,0.0,0.0,1666,2278,612
5566,-8.462825644528493e-05,-0.21991996467113495,9935,9989,54
5567,0.0,0.0,1667,2267,600
5568,0.0,0.0,1668,2284,616
5569,0.0,0.0,1669,2290,621
5570,0.0,0.0,1670,2291,621
5571,-6.506682257167995e-05,-0.29675230383872986,9878,10105,227
5572,0.0,0.0,1671,2292,621
5573,-1.656324093346484e-05,-0.0551280751824379,9607,9617,10
5574,0.0,0.0,1672,2235,563
5575,-0.00016065263480413705,-0.2177344262599945,10102,9983,-119
5576,-8.68131053266552e-07,-0.045867305248975754,9307,9525,218
5577,0.0,0.0,1673,2252,579
5578,0.0,0.0,1647,2077,430
5579,0.0,0.0,1639,2084,445
5580,0.0,0.0,1640,2095,455
5581,0.0,0.0,1641,2101,460
5582,0.0,0.0,1642,2102,460
5583,0.0,0.0,1643,2104,461
5584,0.0,0.0,1644,2049,405
5585,-0.00019348518981132656,-0.39099884033203125,10138,10177,39
5586,6.014708196744323e-05,0.36385273933410645,330,477,147
5587,0.0,0.0,1645,2060,415
5588,0.0,0.0,1646,2061,415
5589,-1.3757368833466899e-05,0.029362916946411133,9580,846,-8734
5590,0.0,0.0,1638,2071,433
5591,0.0,0.0,1648,2142,494
5592,0.0,0.0,1649,2145,496
5593,0.0,0.0,1650,2148,498
5594,0.0,0.0,1651,2139,488
5595,-1.2186657158963499e-06,-0.045868270099163055,9388,9535,147
5596,0.00030819480889476836,0.5550578832626343,53,380,327
5597,0.0,0.0,1652,2157,505
5598,0.0,0.0,1653,2167,514
5599,0.0,0.0,1654,2112,458
5600,0.0,0.0,1655,2114,459
5601,0.0,0.0,1737,2116,379
5602,0.0,0.0,1837,2131,294
5603,0.0,0.0,1838,2136,298
5604,0.0,0.0,1839,2138,299
5605,0.0,0.0,1840,2532,692
5606,0.0,0.0,1841,2137,296
5607,1.067047742253635e-05,664.6515502929688,558,18,-540
5608,-1.6002883057808504e-05,0.00409854669123888,9602,886,-8716
5609,0.0,0.0,1842,2135,293
5610,0.0,0.0,1843,2134,291
5611,0.0,0.0,1844,2133,289
5612,0.0,0.0,1836,2132,296
5613,0.0,0.0,1846,2130,284
5614,0.0,0.0,1847,2129,282
5615,0.0,0.0,1848,2128,280
5616,0.0,0.0,1849,2127,278
5617,0.0,0.0,1850,2126,276
5618,0.0,0.0,1851,2125,274
5619,0.0,0.0,1852,2124,272
5620,0.0,0.0,1853,2107,254
5621,0.0,0.0,1827,2122,295
5622,0.0,0.0,1819,2121,302
5623,0.0,0.0,1820,2120,300
5624,0.0,0.0,1821,2119,298
5625,0.0,0.0,1822,2118,296
5626,0.0,0.0,1823,2117,294
5627,0.0,0.0,1824,2115,291
5628,0.0,0.0,1825,2113,288
5629,0.0,0.0,1826,2111,285
5630,0.0,0.0,1818,2110,292
5631,-5.719795444747433e-05,-0.135798379778862,9842,9812,-30
5632,0.0,0.0,1828,2109,281
5633,-0.0001189622562378645,-0.23725943267345428,10040,10025,-15
5634,-3.143700496366364e-06,-0.11231116205453873,9461,9753,292
5635,0.0,0.0,1829,2108,279
5636,0.0,0.0,1830,2123,293
5637,0.0,0.0,1831,2170,339
5638,0.0,0.0,1832,2169,337
5639,0.0,0.0,1833,2168,335
5640,0.0,0.0,1834,2166,332
5641,0.0,0.0,1835,2165,330
5642,5.919160321354866e-05,0.10944050550460815,336,735,399
5643,-0.00016203899576794356,-0.273247629404068,10104,10076,-28
5644,0.0,0.0,1845,2164,319
5645,-2.270577897434123e-05,-0.00866285152733326,9662,9409,-253
5646,7.582057878607884e-05,0.16020138561725616,283,660,377
5647,0.0,0.0,1873,2163,290
5648,0.0,0.0,1874,2162,288
5649,0.0,0.0,1875,2161,286
5650,0.0,0.0,1876,2160,284
5651,1.3594542451755842e-06,366.622802734375,663,56,-607
5652,0.0,0.0,1877,2159,282
5653,0.0,0.0,1878,2158,280
5654,0.0,0.0,1879,2156,277
5655,0.0,0.0,1880,2154,274
5656,0.0,0.0,1872,2153,281
5657,3.8704129110556096e-05,0.047526001930236816,412,814,402
5658,0.0,0.0,1882,2152,270
5659,0.0,0.0,1883,2151,268
5660,0.0,0.0,1884,2150,266
5661,0.0,0.0,1885,2149,264
5662,0.0,0.0,1886,2147,261
5663,0.0,0.0,1887,2146,259
5664,0.0,0.0,1888,2144,256
5665,0.0,0.0,1863,2143,280
5666,0.0,0.0,1855,2141,286
5667,0.0,0.0,1856,2140,284
5668,0.0,0.0,1857,2091,234
5669,-3.8443766243290156e-05,0.01802666112780571,9761,861,-8900
5670,0.0,0.0,1858,2074,216
5671,0.0,0.0,1859,2073,214
5672,-1.8910253857029602e-05,-0.09178207814693451,9628,9715,87
5673,0.0,0.0,1860,2072,212
5674,8.521574272890575e-07,130.99671936035156,738,215,-523
5675,0.0,0.0,1861,2070,209
5676,0.0,0.0,1862,2069,207
5677,0.0,0.0,1854,2068,214
5678,0.0,0.0,1864,2067,203
5679,0.0,0.0,1865,2066,201
5680,0.0,0.0,1866,2065,199
5681,0.0,0.0,1867,2064,197
5682,0.0,0.0,1868,2063,195
5683,0.0,0.0,1869,2062,193
5684,6.10017086728476e-05,0.4616006910800934,327,425,98
5685,0.0,0.0,1870,2051,181
5686,0.0,0.0,1871,2043,172
5687,-8.903341949917376e-06,-0.05999671295285225,9530,9634,104
5688,0.0,0.0,1809,2044,235
5689,0.0,0.0,1765,2045,280
5690,0.0,0.0,1766,2046,280
5691,0.0,0.0,1767,2047,280
5692,0.0,0.0,1768,2048,280
5693,-2.238071374449646e-06,0.03335338085889816,9441,841,-8600
5694,1.26479642403865e-06,194.244384765625,668,108,-560
5695,0.0,0.0,1769,2050,281
5696,0.0,0.0,1770,2042,272
5697,0.0,0.0,1771,2052,281
5698,0.0,0.0,1772,2053,281
5699,0.0,0.0,1764,2054,290
5700,0.0,0.0,1774,2055,281
5701,0.0,0.0,1775,2056,281
5702,0.0,0.0,1776,2057,281
5703,0.0,0.0,1777,2058,281
5704,0.0,0.0,1778,2059,281
5705,0.0,0.0,1779,2106,327
5706,0.0,0.0,1780,2105,325
5707,-8.719880639773692e-08,-0.0036256941966712475,9270,9394,124
5708,0.0,0.0,1781,2103,322
5709,1.948924909811467e-05,675.2788696289062,505,16,-489
5710,0.0,0.0,1755,2100,345
5711,0.0,0.0,1747,2099,352
5712,0.0,0.0,1748,2098,350
5713,0.0,0.0,1749,2097,348
5714,0.0,0.0,1750,2096,346
5715,0.0,0.0,1751,2094,343
5716,0.0,0.0,1752,2093,341
5717,-0.00011782340880017728,-0.23382344841957092,10034,10023,-11
5718,0.0,0.0,1753,2092,339
5719,0.0,0.0,1754,2075,321
5720,0.0,0.0,1746,2090,344
5721,5.863834667252377e-05,0.07487412542104721,337,772,435
5722,0.0,0.0,1756,2089,333
5723,0.0,0.0,1757,2088,331
5724,0.0,0.0,1758,2087,329
5725,0.0,0.0,1759,2086,327
5726,0.0,0.0,1760,2085,325
5727,-5.060866442363476e-06,-0.020019864663481712,9494,9430,-64
5728,0.0,0.0,1761,2083,322
5729,0.0,0.0,1762,2082,320
5730,0.0,0.0,1763,2081,318
5731,0.0,0.0,1773,2080,307
5732,0.0,0.0,1801,2079,278
5733,0.0,0.0,1802,2078,276
5734,-2.1066563931526616e-05,-0.13768787682056427,9649,9819,170
5735,0.0,0.0,1803,2076,273
5736,0.0,0.0,1804,2155,351
5737,0.0,0.0,1805,2266,461
5738,-0.00013615234638564289,-0.1685277223587036,10072,9873,-199
5739,0.0,0.0,1806,2265,459
5740,-1.2475954918045318e-06,-0.04587211832404137,9391,9585,194
5741,0.0,0.0,1807,2264,457
5742,0.0,0.0,1808,2263,455
5743,0.0,0.0,1800,2262,462
5744,0.0,0.0,1810,2261,451
5745,0.0,0.0,1811,2260,449
5746,0.0,0.0,1812,2259,447
5747,0.0,0.0,1813,2258,445
5748,0.0,0.0,1814,2257,443
5749,0.0,0.0,1815,2256,441
5750,0.0,0.0,1816,2255,439
5751,0.0,0.0,1817,2254,437
5752,0.0,0.0,1791,2253,462
5753,0.0,0.0,1783,2250,467
5754,0.0,0.0,1784,2249,465
5755,0.0,0.0,1785,2248,463
5756,0.0,0.0,1786,2247,461
5757,0.0,0.0,1787,2246,459
5758,0.0,0.0,1788,2245,457
5759,0.0,0.0,1789,2244,455
5760,0.0,0.0,1790,2243,453
5761,0.0,0.0,1782,2242,460
5762,0.0,0.0,1792,2241,449
5763,0.0,0.0,1793,2240,447
5764,0.0,0.0,1794,2239,445
5765,0.0,0.0,1795,2238,443
5766,0.0,0.0,1796,2237,441
5767,0.0,0.0,1797,2236,439
5768,0.0,0.0,1798,2251,453
5769,0.0,0.0,1799,2298,499
5770,0.0,0.0,2167,2297,130
5771,0.0,0.0,2552,2296,-256
5772,0.0,0.0,2553,2295,-258
5773,0.0,0.0,2554,2294,-260
5774,0.0,0.0,2555,2293,-262
5775,0.0,0.0,2556,2289,-267
5776,0.0,0.0,2557,2288,-269
5777,0.0,0.0,2558,2287,-271
5778,0.0,0.0,2559,2286,-273
5779,0.0,0.0,2551,2285,-266
5780,0.0,0.0,2561,2282,-279
5781,0.0,0.0,2562,2281,-281
5782,0.0,0.0,2563,2280,-283
5783,-1.895042441901751e-05,-0.07042022049427032,9630,9663,33
5784,0.0,0.0,2564,2279,-285
5785,0.0,0.0,2565,2277,-288
5786,0.0,0.0,2566,2276,-290
5787,0.0,0.0,2567,2275,-292
5788,5.3296338592190295e-05,698.2306518554688,354,14,-340
5789,0.0,0.0,2568,2273,-295
5790,0.0,0.0,2542,2272,-270
5791,0.0,0.0,2534,2271,-263
5792,0.0,0.0,2535,2270,-265
5793,0.0,0.0,2536,2269,-267
5794,0.0,0.0,2537,2268,-269
5795,4.71026505692862e-05,0.16739247739315033,378,649,271
5796,0.0,0.0,2538,2219,-319
5797,0.0,0.0,2539,2202,-337
5798,0.0,0.0,2540,2201,-339
5799,0.0,0.0,2541,2199,-342
5800,0.0,0.0,2533,2198,-335
5801,0.0,0.0,2543,2197,-346
5802,0.0,0.0,2544,2196,-348
5803,0.0,0.0,2545,2194,-351
5804,0.0,0.0,2546,2193,-353
5805,0.0,0.0,2547,2191,-356
5806,0.0,0.0,2548,2190,-358
5807,0.0,0.0,2549,2189,-360
5808,0.0,0.0,2550,2188,-362
5809,0.0,0.0,2560,2171,-389
5810,-3.8384237996069714e-05,-0.1236693263053894,9760,9781,21
5811,0.0,0.0,2588,2186,-402
5812,0.0,0.0,2589,2185,-404
5813,5.070001498097554e-05,0.1937592327594757,366,620,254
5814,0.0,0.0,2590,2184,-406
5815,0.0,0.0,2591,2183,-408
5816,0.0,0.0,2592,2182,-410
5817,0.0,0.0,2593,2181,-412
5818,0.0,0.0,2594,2180,-414
5819,0.0,0.0,2595,2179,-416
5820,0.0,0.0,2587,2178,-409
5821,0.0,0.0,2597,2177,-420
5822,0.0,0.0,2598,2176,-422
5823,0.0,0.0,2599,2175,-424
5824,0.0,0.0,2600,2174,-426
5825,0.0,0.0,2601,2173,-428
5826,0.0,0.0,2602,2172,-430
5827,0.0,0.0,2603,2234,-369
5828,4.7597295633750036e-05,0.2550022602081299,376,563,187
5829,-0.0002025829890044406,-0.5335766673088074,10147,10229,82
5830,0.0,0.0,2578,2232,-346
5831,0.0,0.0,2570,2231,-339
5832,0.0,0.0,2571,2230,-341
5833,0.0,0.0,2572,2229,-343
5834,0.0,0.0,2573,2228,-345
5835,0.0,0.0,2574,2227,-347
5836,0.0,0.0,2575,2226,-349
5837,0.0,0.0,2576,2225,-351
5838,-0.0002028401504503563,124.8369369506836,10148,234,-9914
5839,0.0,0.0,2577,2223,-354
5840,0.0,0.0,2569,2222,-347
5841,0.0,0.0,2579,2221,-358
5842,0.0,0.0,2580,2203,-377
5843,0.0,0.0,2581,2217,-364
5844,-1.946286602105829e-06,-0.045875705778598785,9430,9597,167
5845,0.0,0.0,2582,2216,-366
5846,0.0,0.0,2583,2215,-368
5847,0.0,0.0,2584,2214,-370
5848,0.0,0.0,2585,2213,-372
5849,0.0,0.0,2586,2212,-374
5850,0.0,0.0,2524,2211,-313
5851,0.0,0.0,2480,2210,-270
5852,0.0,0.0,2481,2209,-272
5853,0.0,0.0,2482,2208,-274
5854,0.0,0.0,2483,2207,-276
5855,0.0,0.0,2484,2206,-278
5856,0.0,0.0,2485,2205,-280
5857,0.0,0.0,2486,2204,-282
5858,0.0001476245524827391,0.5693947076797485,142,374,232
5859,0.0,0.0,2487,1880,-607
5860,0.0,0.0,2479,1879,-600
5861,0.0,0.0,2489,1878,-611
5862,0.0,0.0,2490,1877,-613
5863,0.0,0.0,2491,1876,-615
5864,0.0,0.0,2492,1875,-617
5865,0.0,0.0,2493,1874,-619
5866,0.0,0.0,2494,1873,-621
5867,0.0,0.0,2495,1871,-624
5868,0.0,0.0,2496,1870,-626
5869,0.0,0.0,2470,1868,-602
5870,0.0,0.0,2462,1866,-596
5871,0.0,0.0,2463,1849,-614
5872,0.0,0.0,2464,1864,-600
5873,0.0,0.0,2465,1863,-602
5874,0.0,0.0,2466,1862,-604
5875,0.0,0.0,2467,1860,-607
5876,0.0,0.0,2468,1858,-610
5877,0.0,0.0,2469,1857,-612
5878,0.0,0.0,2461,1856,-605
5879,-0.00017279808525927365,-0.2508013844490051,10117,10050,-67
5880,0.0,0.0,2471,1854,-617
5881,0.00010195122013101354,0.4368405342102051,218,433,215
5882,0.0,0.0,2472,1852,-620
5883,0.0,0.0,2473,1851,-622
5884,0.0,0.0,2474,1850,-624
5885,0.0,0.0,2475,1912,-563
5886,0.0,0.0,2476,1911,-565
5887,0.0,0.0,2477,1910,-567
5888,0.0,0.0,2478,1909,-569
5889,0.0,0.0,2488,1908,-580
5890,0.0,0.0,2516,1907,-609
5891,-2.1674939034710405e-06,-0.057612501084804535,9434,9621,187
5892,0.0,0.0,2517,1906,-611
5893,-1.5993824490578845e-05,-0.08164359629154205,9601,9682,81
5894,0.0,0.0,2518,1904,-614
5895,0.0,0.0,2519,1903,-616
5896,0.0,0.0,2520,1902,-618
5897,0.0,0.0,2521,1901,-620
5898,9.867871995083988e-07,141.754150390625,710,181,-529
5899,0.0,0.0,2522,1900,-622
5900,0.0,0.0,2523,1899,-624
5901,0.0006053031538613141,0.71617192029953,16,327,311
5902,0.00014994633966125548,0.2559848129749298,139,561,422
5903,0.0,0.0,2515,1881,-634
5904,0.0,0.0,2525,1896,-629
5905,0.0,0.0,2526,1895,-631
5906,0.0,0.0,2527,1894,-633
5907,0.0,0.0,2528,1893,-635
5908,0.0,0.0,2529,1892,-637
5909,0.0,0.0,2530,1891,-639
5910,-0.00016373037942685187,-0.22731180489063263,10107,10013,-94
5911,0.0,0.0,2531,1889,-642
5912,0.0,0.0,2532,1887,-645
5913,0.0,0.0,2506,1886,-620
5914,0.0,0.0,2498,1885,-613
5915,-0.00014631431258749217,124.2282943725586,10089,238,-9851
5916,0.0,0.0,2499,1882,-617
5917,0.0,0.0,2500,1833,-667
5918,0.0,0.0,2501,1816,-685
5919,0.0,0.0,2502,1815,-687
5920,0.0,0.0,2503,1814,-689
5921,0.0,0.0,2504,1812,-692
5922,-0.00048177054850384593,-0.38234275579452515,10227,10169,-58
5923,0.0,0.0,2505,1811,-694
5924,0.0,0.0,2497,1810,-687
5925,0.0,0.0,2507,1809,-698
5926,0.0,0.0,2508,1808,-700
5927,3.2447146622871514e-06,265.94915771484375,631,86,-545
5928,0.0,0.0,2509,1806,-703
5929,-0.00013013294665142894,-0.17832960188388824,10062,9901,-161
5930,0.0,0.0,2510,1805,-705
5931,0.0,0.0,2511,1804,-707
5932,0.0,0.0,2512,1803,-709
5933,0.0,0.0,2513,1802,-711
5934,0.0,0.0,2514,1793,-721
5935,0.0,0.0,2596,1785,-811
5936,0.0,0.0,2695,1786,-909
5937,0.0,0.0,2696,1788,-908
5938,0.0,0.0,2697,1789,-908
5939,0.0,0.0,2698,1790,-908
5940,0.0,0.0,2699,1791,-908
5941,0.0,0.0,2700,1792,-908
5942,0.0,0.0,2701,1784,-917
5943,0.0,0.0,2702,1794,-908
5944,-4.144469858147204e-05,-0.13357563316822052,9779,9807,28
5945,0.0,0.0,2694,1795,-899
5946,-8.304968650918454e-05,-0.19694384932518005,9929,9935,6
5947,0.0,0.0,2704,1796,-908
5948,0.0,0.0,2705,1797,-908
5949,6.989299663473503e-07,100.40283966064453,761,276,-485
5950,0.0,0.0,2706,1799,-907
5951,0.0,0.0,2707,1801,-906
5952,-9.638461779104546e-05,-0.17248061299324036,9978,9886,-92
5953,0.0,0.0,2708,1848,-860
5954,0.0,0.0,2709,1846,-863
5955,0.0,0.0,2710,1845,-865
5956,0.0,0.0,2711,1844,-867
5957,0.0,0.0,2685,1841,-844
5958,0.0,0.0,2677,1839,-838
5959,0.0,0.0,2678,1838,-840
5960,0.0,0.0,2679,1837,-842
5961,-0.0003806299646385014,-0.5014961361885071,10212,10224,12
5962,0.0,0.0,2680,1835,-845
5963,0.0,0.0,2681,1834,-847
5964,0.0,0.0,2682,1817,-865
5965,0.0,0.0,2683,1832,-851
5966,0.0,0.0,2684,1831,-853
5967,0.0,0.0,2676,1830,-846
5968,0.0,0.0,2686,1829,-857
5969,0.0,0.0,2687,1827,-860
5970,0.0,0.0,2688,1825,-863
5971,0.00016683975991327316,0.2907722592353821,120,534,414
5972,0.0,0.0,2689,1823,-866
5973,0.0,0.0,2690,1820,-870
5974,0.0,0.0,2691,1819,-872
5975,0.0,0.0,2692,1818,-874
5976,0.0,0.0,2693,1897,-796
5977,0.0,0.0,2703,2009,-694
5978,0.0,0.0,2731,2008,-723
5979,-1.8532335161580704e-05,0.11304881423711777,9624,727,-8897
5980,0.0,0.0,2732,2007,-725
5981,0.0,0.0,2733,2006,-727
5982,0.0,0.0,2734,2005,-729
5983,0.0,0.0,2735,2004,-731
5984,0.0,0.0,2736,2003,-733
5985,0.0,0.0,2737,2002,-735
5986,0.0,0.0,2738,2001,-737
5987,0.0,0.0,2730,2000,-730
5988,0.0,0.0,2740,1999,-741
5989,0.0,0.0,2741,1998,-743
5990,0.0,0.0,2742,1997,-745
5991,0.0,0.0,2743,1996,-747
5992,0.0,0.0,2744,1995,-749
5993,0.0,0.0,2745,1978,-767
5994,0.0,0.0,2746,1993,-753
5995,0.0,0.0,2721,1992,-729
5996,0.0,0.0,2713,1991,-722
5997,7.172134064603597e-05,0.09679445624351501,298,747,449
5998,0.0,0.0,2714,1989,-725
5999,0.0,0.0,2715,1988,-727
6000,0.0,0.0,2716,1987,-729
6001,-0.00012722541578114033,-0.18737401068210602,10057,9919,-138
6002,0.0,0.0,2717,1986,-731
6003,0.0,0.0,2718,1985,-733
6004,0.0,0.0,2719,1984,-735
6005,0.0,0.0,2720,1983,-737
6006,0.0,0.0,2712,1982,-730
6007,0.0,0.0,2722,1981,-741
6008,0.0,0.0,2723,1979,-744
6009,0.0,0.0,2724,1994,-730
6010,0.0,0.0,2725,2041,-684
6011,0.0,0.0,2726,2040,-686
6012,0.0,0.0,2727,2039,-688
6013,0.0,0.0,2728,2038,-690
6014,0.0,0.0,2729,2037,-692
6015,-0.00021521389135159552,-0.28452521562576294,10153,10094,-59
6016,0.0,0.0,2667,2036,-631
6017,0.0,0.0,2623,2035,-588
6018,0.0,0.0,2624,2034,-590
6019,0.0,0.0,2625,2033,-592
6020,0.0,0.0,2626,2030,-596
6021,0.0,0.0,2627,2029,-598
6022,0.0,0.0,2628,2028,-600
6023,0.0,0.0,2629,2027,-602
6024,0.0,0.0,2630,2010,-620
6025,0.0,0.0,2622,2025,-597
6026,0.0,0.0,2632,2024,-608
6027,0.0,0.0,2633,2023,-610
6028,0.0,0.0,2634,2022,-612
6029,1.370356221741531e-05,0.0021832436323165894,533,894,361
6030,0.0,0.0,2635,2021,-614
6031,7.26547284557455e-07,104.3701171875,757,273,-484
6032,0.0,0.0,2636,2019,-617
6033,-2.372232665948104e-05,-0.1223134994506836,9667,9777,110
6034,-3.588186882552691e-05,-0.1871471405029297,9744,9917,173
6035,0.0,0.0,2637,2018,-619
6036,0.0,0.0,2638,2017,-621
6037,0.0,0.0,2639,2016,-623
6038,0.0,0.0,2613,2015,-598
6039,0.0,0.0,2605,2014,-591
6040,0.0,0.0,2606,2012,-594
6041,0.0,0.0,2607,2011,-596
6042,0.0,0.0,2608,1962,-646
6043,0.0,0.0,2609,1945,-664
6044,0.0,0.0,2610,1944,-666
6045,1.3590630260296166e-05,0.1179283857345581,534,720,186
6046,0.0,0.0,2611,1943,-668
6047,0.0,0.0,2612,1942,-670
6048,0.0,0.0,2604,1941,-663
6049,-5.4406427807407454e-05,-0.03965979069471359,9832,9474,-358
6050,0.0,0.0,2614,1940,-674
6051,0.0,0.0,2615,1939,-676
6052,0.0,0.0,2616,1938,-678
6053,0.0,0.0,2617,1937,-680
6054,0.0,0.0,2618,1935,-683
6055,0.0,0.0,2619,1934,-685
6056,0.0,0.0,2620,1933,-687
6057,0.0,0.0,2621,1932,-689
6058,0.0,0.0,2631,1931,-700
6059,0.0,0.0,2659,1922,-737
6060,0.0,0.0,2660,1914,-746
6061,0.0,0.0,2661,1915,-746
6062,0.0,0.0,2662,1916,-746
6063,0.0,0.0,2663,1917,-746
6064,0.0,0.0,2664,1918,-746
6065,0.0,0.0,2665,1919,-746
6066,0.0,0.0,2666,1920,-746
6067,0.0,0.0,2658,1913,-745
6068,0.0,0.0,2668,1923,-745
6069,0.0,0.0,2669,1926,-743
6070,0.0,0.0,2670,1927,-743
6071,0.0,0.0,2671,1928,-743
6072,1.050188302542665e-06,161.285400390625,696,142,-554
6073,0.0,0.0,2672,1930,-742
6074,-0.00012795519432984293,-0.5519622564315796,10058,10233,175
6075,0.0,0.0,2673,1977,-696
6076,0.0,0.0,2674,1976,-698
6077,2.8836240744567476e-05,0.1849413365125656,451,628,177
6078,0.0,0.0,2675,1975,-700
6079,0.0,0.0,2649,1974,-675
6080,-0.00011206451745238155,-0.22123265266418457,10016,9994,-22
6081,0.0,0.0,2641,1973,-668
6082,0.0,0.0,2642,1972,-670
6083,0.0,0.0,2643,1971,-672
6084,0.0,0.0,2644,1970,-674
6085,0.0,0.0,2645,1969,-676
6086,-5.95417914155405e-05,-0.153924822807312,9853,9840,-13
6087,0.0,0.0,2646,1968,-678
6088,0.0,0.0,2647,1967,-680
6089,-0.00011658381117740646,-0.41752901673316956,10030,10188,158
6090,0.0,0.0,2648,1966,-682
6091,0.0,0.0,2640,1965,-675
6092,0.0,0.0,2650,1964,-686
6093,1.583585617481731e-05,0.010756170377135277,525,875,350
6094,0.0,0.0,2651,1963,-688
6095,0.00017448073776904494,0.24376168847084045,114,576,462
6096,0.0,0.0,2652,1960,-692
6097,0.0,0.0,2653,1959,-694
6098,0.0,0.0,2654,1958,-696
6099,0.0,0.0,2655,1957,-698
6100,0.0,0.0,2656,1956,-700
6101,0.00010225489677395672,0.5534235835075378,217,384,167
6102,0.0,0.0,2657,1954,-703
6103,0.0,0.0,2453,1952,-501
6104,0.0,0.0,2266,1949,-317
6105,0.0,0.0,2267,1948,-319
6106,0.0,0.0,2268,1947,-321
6107,0.0,0.0,2269,2652,383
6108,0.0,0.0,2270,2651,381
