feature_id,active_ratio,mean_activation,std_activation
2557,0.328000009059906,0.025313613936305046,0.09852132201194763
2558,0.7850000262260437,0.2110729068517685,0.3179504871368408
2559,0.0,0.0,0.0
2560,0.0,0.0,0.0
2561,0.0,0.0,0.0
2562,0.0020000000949949026,3.6544799513649195e-05,0.0008163576130755246
2563,0.0,0.0,0.0
2564,0.003000000026077032,5.9524536482058465e-05,0.0010910347336903214
2565,0.0,0.0,0.0
2566,0.0,0.0,0.0
2567,0.0010000000474974513,1.4457702491199598e-05,0.00045696404413320124
2568,0.0,0.0,0.0
2569,0.0,0.0,0.0
2570,0.3310000002384186,0.015596793964505196,0.039552170783281326
2571,0.9729999899864197,0.31204646825790405,0.3131864368915558
2572,0.0,0.0,0.0
2573,0.0,0.0,0.0
2574,0.0010000000474974513,2.291870077897329e-05,0.0007243904983624816
2575,0.0,0.0,0.0
2576,0.0,0.0,0.0
2577,0.0010000000474974513,7.812500371073838e-06,0.0002469293831381947
2578,0.0,0.0,0.0
2579,0.847000002861023,0.15755634009838104,0.19349415600299835
2580,0.0,0.0,0.0
2581,0.0010000000474974513,2.2949217964196578e-05,0.0007253550575114787
2582,0.0,0.0,0.0
2583,0.003000000026077032,4.741668817587197e-05,0.000866161601152271
2584,0.006000000052154064,0.0001184234643005766,0.001545633072964847
2585,0.9229999780654907,0.31553536653518677,0.3893071115016937
2586,0.02800000086426735,0.0006427764892578125,0.003946815151721239
2587,0.24699999392032623,0.018772048875689507,0.06437622010707855
2588,0.0010000000474974513,2.037048398051411e-05,0.000643849081825465
2589,0.0,0.0,0.0
2590,0.0010000000474974513,2.012634286074899e-05,0.0006361325504258275
2591,0.0,0.0,0.0
2592,0.9850000143051147,0.3287457227706909,0.3887322247028351
2593,0.0020000000949949026,4.376220749691129e-05,0.0009775746148079634
2594,0.02199999988079071,0.00041986085125245154,0.0029925964772701263
2595,0.0820000022649765,0.0024431534111499786,0.01284430455416441
2596,0.0,0.0,0.0
2597,0.0020000000949949026,3.546905645634979e-05,0.000799782807007432
2598,0.0,0.0,0.0
2599,0.8629999756813049,0.13571208715438843,0.15169407427310944
2600,0.0,0.0,0.0
2601,0.0,0.0,0.0
2602,0.0,0.0,0.0
2603,0.0,0.0,0.0
2604,0.0,0.0,0.0
2605,0.0,0.0,0.0
2606,0.8690000176429749,0.24736535549163818,0.3008210062980652
2607,0.0,0.0,0.0
2608,0.0020000000949949026,4.632568379747681e-05,0.0010688516777008772
2609,0.0010000000474974513,1.8554686903371476e-05,0.0005864573176950216
2610,0.009999999776482582,0.00030233763391152024,0.003684897907078266
2611,0.004999999888241291,9.738922381075099e-05,0.0014025021810084581
2612,0.0,0.0,0.0
2613,0.0010000000474974513,2.0904541088384576e-05,0.0006607290124520659
2614,0.0,0.0,0.0
2615,0.0,0.0,0.0
2616,0.0010000000474974513,2.2583008103538305e-05,0.0007137802895158529
2617,0.0020000000949949026,3.7170411815168336e-05,0.0008307504467666149
2618,0.0,0.0,0.0
2619,0.0,0.0,0.0
2620,0.0,0.0,0.0
2621,0.0010000000474974513,2.3345946829067543e-05,0.0007378944428637624
2622,0.0,0.0,0.0
2623,0.0010000000474974513,5.892944318475202e-05,0.001862580655142665
2624,0.0020000000949949026,2.9006958357058465e-05,0.0006481482414528728
2625,0.0,0.0,0.0
2626,0.0010000000474974513,1.620483453734778e-05,0.0005121855647303164
2627,0.0010000000474974513,1.8875121895689517e-05,0.0005965852178633213
2628,0.0010000000474974513,2.6168823751504533e-05,0.0008271169499494135
2629,0.00800000037997961,0.00013791656238026917,0.0016552424058318138
2630,0.0,0.0,0.0
2631,0.0,0.0,0.0
2632,0.0010000000474974513,1.9058226826018654e-05,0.0006023726891726255
2633,0.0,0.0,0.0
2634,0.009999999776482582,0.00017814636521507055,0.00180094875395298
2635,0.008999999612569809,0.00015065765182953328,0.0016168918227776885
2636,0.0010000000474974513,1.5090942724782508e-05,0.0004769788356497884
2637,0.0,0.0,0.0
2638,0.0,0.0,0.0
2639,0.0,0.0,0.0
2640,0.0,0.0,0.0
2641,0.1420000046491623,0.030907196924090385,0.2778996229171753
2642,0.003000000026077032,8.174896356649697e-05,0.0016752209048718214
2643,0.29899999499320984,0.03024955838918686,0.08711802959442139
2644,0.0010000000474974513,2.4398803361691535e-05,0.0007711720536462963
2645,0.9909999966621399,0.34242868423461914,0.30402591824531555
2646,0.0,0.0,0.0
2647,0.0,0.0,0.0
2648,0.004000000189989805,8.514404180459678e-05,0.0013581886887550354
2649,0.0,0.0,0.0
2650,0.0,0.0,0.0
2651,0.0010000000474974513,1.704406713542994e-05,0.000538711145054549
2652,0.0,0.0,0.0
2653,0.004999999888241291,0.00016308593330904841,0.0025092836003750563
2654,0.16699999570846558,0.020527152344584465,0.11243157833814621
2655,0.006000000052154064,9.137726010521874e-05,0.0012084849877282977
2656,0.0010000000474974513,1.5586852896376513e-05,0.0004926530527882278
2657,0.4490000009536743,0.06298155337572098,0.2585664391517639
2658,0.0,0.0,0.0
2659,0.0010000000474974513,2.0385741663631052e-05,0.000644331332296133
2660,0.0010000000474974513,1.9241333575337194e-05,0.000608160044066608
2661,0.8999999761581421,0.24728690087795258,0.3121955096721649
2662,0.0,0.0,0.0
2663,0.0010000000474974513,1.7883301552501507e-05,0.0005652367835864425
2664,0.0,0.0,0.0
2665,0.0010000000474974513,1.7822265363065526e-05,0.0005633076652884483
2666,0.0,0.0,0.0
2667,0.652999997138977,0.043557800352573395,0.07198630273342133
2668,0.9810000061988831,0.32675686478614807,0.306302547454834
2669,0.004000000189989805,8.25653041829355e-05,0.0013043107464909554
2670,0.953000009059906,0.30407077074050903,0.2952596843242645
2671,0.0,0.0,0.0
2672,0.0020000000949949026,3.7841797166038305e-05,0.0008982100989669561
2673,0.0,0.0,0.0
2674,0.003000000026077032,6.259155634324998e-05,0.0011488895397633314
2675,0.007000000216066837,0.00013023376232013106,0.0015764833660796285
2676,0.0,0.0,0.0
2677,0.0,0.0,0.0
2678,0.0,0.0,0.0
2679,0.5960000157356262,0.09665227681398392,0.178343266248703
2680,0.0010000000474974513,2.8274536816752516e-05,0.0008936721715144813
2681,0.0,0.0,0.0
2682,0.0,0.0,0.0
2683,0.0,0.0,0.0
2684,0.0,0.0,0.0
2685,0.5350000262260437,0.036150626838207245,0.05760977789759636
2686,0.0010000000474974513,1.846313534770161e-05,0.0005835635820403695
2687,0.0,0.0,0.0
2688,0.0,0.0,0.0
2689,0.004000000189989805,7.902526704128832e-05,0.001274334266781807
2690,0.39399999380111694,0.05761350318789482,0.18630506098270416
2691,0.9440000057220459,0.16577909886837006,0.2084234654903412
2692,0.0,0.0,0.0
2693,0.013000000268220901,0.0002344970707781613,0.002059592166915536
2694,0.0,0.0,0.0
2695,0.0,0.0,0.0
2696,0.0,0.0,0.0
2697,0.0,0.0,0.0
2698,0.0,0.0,0.0
2699,0.0,0.0,0.0
2700,0.0,0.0,0.0
2701,0.0,0.0,0.0
2702,0.0,0.0,0.0
2703,0.0010000000474974513,1.6830445019877516e-05,0.0005319591728039086
2704,0.0010000000474974513,1.6189575035241432e-05,0.0005117033142596483
2705,0.003000000026077032,7.559204095741734e-05,0.0013931426219642162
2706,0.0010000000474974513,1.0925293281616177e-05,0.0003453153185546398
2707,0.0,0.0,0.0
2708,0.2879999876022339,0.08160848170518875,0.403667151927948
2709,0.0010000000474974513,2.212524486822076e-05,0.0006993117276579142
2710,0.0,0.0,0.0
2711,0.2460000067949295,0.02640649490058422,0.1508423537015915
2712,0.0020000000949949026,4.525756958173588e-05,0.0010284965392202139
2713,0.0010000000474974513,1.8173217540606856e-05,0.000574400182813406
2714,0.14800000190734863,0.027467217296361923,0.19624707102775574
2715,0.0,0.0,0.0
2716,0.0010000000474974513,1.3870238944946323e-05,0.00043839612044394016
2717,0.0,0.0,0.0
2718,0.004999999888241291,7.258605910465121e-05,0.0010322554735466838
2719,0.0,0.0,0.0
2720,0.0,0.0,0.0
2721,0.0,0.0,0.0
2722,0.0020000000949949026,3.3142088796012104e-05,0.0007408667006529868
2723,0.0,0.0,0.0
2724,0.0020000000949949026,4.966736014466733e-05,0.001118483836762607
2725,0.0,0.0,0.0
2726,0.0020000000949949026,3.553009082679637e-05,0.0008095520897768438
2727,0.003000000026077032,5.33218371856492e-05,0.0009773292113095522
2728,0.0,0.0,0.0
2729,0.0,0.0,0.0
2730,0.0010000000474974513,1.5975952919689007e-05,0.000504951283801347
2731,0.0,0.0,0.0
2732,0.0,0.0,0.0
2733,0.0010000000474974513,1.895141576824244e-05,0.0005989967030473053
2734,0.0,0.0,0.0
2735,0.0010000000474974513,1.930236794578377e-05,0.000610089220572263
2736,0.0,0.0,0.0
2737,0.0,0.0,0.0
2738,0.0,0.0,0.0
2739,0.0010000000474974513,1.5625000742147677e-05,0.0004938587662763894
2740,0.004999999888241291,8.208465442294255e-05,0.0011913211783394217
2741,0.4359999895095825,0.018297228962183,0.03264500945806503
2742,0.0,0.0,0.0
2743,0.004999999888241291,9.497833525529131e-05,0.0013644177233800292
2744,0.003000000026077032,5.109405537950806e-05,0.0009489455260336399
2745,0.0,0.0,0.0
2746,0.0010000000474974513,1.6891479390324093e-05,0.0005338883493095636
2747,0.0,0.0,0.0
2748,0.0010000000474974513,1.4945983821235131e-05,0.0004723971360363066
2749,0.5109999775886536,0.07187779247760773,0.1770983785390854
2750,0.1289999932050705,0.0033625182695686817,0.012376705184578896
2751,0.0,0.0,0.0
2752,0.9789999723434448,0.4934503138065338,0.39892134070396423
2753,0.0,0.0,0.0
2754,0.0020000000949949026,4.4342039473121986e-05,0.000999243464320898
2755,0.6299999952316284,0.04823407158255577,0.08684129267930984
2756,0.0,0.0,0.0
2757,0.0,0.0,0.0
2758,0.0,0.0,0.0
2759,0.0,0.0,0.0
2760,0.0,0.0,0.0
2761,0.8500000238418579,0.09083946794271469,0.0981314480304718
2762,0.0,0.0,0.0
2763,0.0,0.0,0.0
2764,0.5879999995231628,0.32962220907211304,0.6080493927001953
2765,0.0,0.0,0.0
2766,0.003000000026077032,7.080077921273187e-05,0.0012933715479448438
2767,0.2370000034570694,0.030080977827310562,0.1151975616812706
2768,0.0,0.0,0.0
2769,0.0,0.0,0.0
2770,0.0010000000474974513,2.0339964976301417e-05,0.0006428845226764679
2771,0.0,0.0,0.0
2772,0.0,0.0,0.0
2773,0.0,0.0,0.0
2774,0.0,0.0,0.0
2775,0.0,0.0,0.0
2776,0.0010000000474974513,1.945495569088962e-05,0.0006149120163172483
2777,0.0,0.0,0.0
2778,0.2240000069141388,0.014044281095266342,0.052903153002262115
2779,0.0020000000949949026,2.934265103249345e-05,0.0006603511283174157
2780,0.0,0.0,0.0
2781,0.0,0.0,0.0
2782,0.0,0.0,0.0
2783,0.0,0.0,0.0
2784,0.0,0.0,0.0
2785,0.0,0.0,0.0
2786,0.0,0.0,0.0
2787,0.16599999368190765,0.01677836664021015,0.10636863112449646
2788,0.3009999990463257,0.027810264378786087,0.10282831639051437
2789,0.0,0.0,0.0
2790,0.0010000000474974513,1.8737793652690016e-05,0.000592244730796665
2791,0.0,0.0,0.0
2792,0.9279999732971191,0.28081241250038147,0.36866360902786255
2793,0.16200000047683716,0.017863953486084938,0.09515131264925003
2794,0.0,0.0,0.0
2795,0.0,0.0,0.0
2796,0.8309999704360962,0.15611916780471802,0.2800222933292389
2797,0.0,0.0,0.0
2798,0.0020000000949949026,5.818176214233972e-05,0.0013688320759683847
2799,0.9649999737739563,0.158738911151886,0.1531796008348465
2800,0.004000000189989805,9.802245767787099e-05,0.0015997125301510096
2801,0.0,0.0,0.0
2802,0.828000009059906,0.06511442363262177,0.08281251788139343
2803,0.003000000026077032,6.0195921832928434e-05,0.0011093412758782506
2804,0.0,0.0,0.0
2805,0.006000000052154064,9.225463873008266e-05,0.0012008120538666844
2806,0.0,0.0,0.0
2807,0.0,0.0,0.0
2808,0.7720000147819519,0.12514327466487885,0.21309782564640045
2809,0.0,0.0,0.0
2810,0.004999999888241291,0.00011485290451673791,0.0016240814002230763
2811,0.0,0.0,0.0
2812,0.9049999713897705,0.17755457758903503,0.21525053679943085
2813,0.0,0.0,0.0
2814,0.0,0.0,0.0
2815,0.0010000000474974513,1.6830445019877516e-05,0.0005319591728039086
2816,0.9670000076293945,0.3219741880893707,0.398203045129776
2817,0.004000000189989805,9.042358578881249e-05,0.0014313629362732172
2818,0.0,0.0,0.0
2819,0.0,0.0,0.0
2820,0.004999999888241291,9.825134475249797e-05,0.0013871921692043543
2821,0.0,0.0,0.0
2822,0.0,0.0,0.0
2823,0.0,0.0,0.0
2824,0.0,0.0,0.0
2825,0.0010000000474974513,2.3910522941150703e-05,0.0007557389326393604
2826,0.0,0.0,0.0
2827,0.0,0.0,0.0
2828,0.9599999785423279,0.5979456901550293,0.6817464232444763
2829,0.0,0.0,0.0
2830,0.0,0.0,0.0
2831,0.0,0.0,0.0
2832,0.0,0.0,0.0
2833,0.0,0.0,0.0
2834,0.0,0.0,0.0
2835,0.0010000000474974513,3.96118157368619e-05,0.001252009067684412
2836,0.2840000092983246,0.03500104695558548,0.12249471992254257
2837,0.0,0.0,0.0
2838,0.0,0.0,0.0
2839,0.0,0.0,0.0
2840,0.0010000000474974513,1.6296386093017645e-05,0.0005150792421773076
2841,0.008999999612569809,9.916687122313306e-05,0.0011198553256690502
2842,0.0020000000949949026,3.555297735147178e-05,0.0007943226373754442
2843,0.00800000037997961,0.0001289825449930504,0.001489196321927011
2844,0.0,0.0,0.0
2845,0.0,0.0,0.0
2846,0.0,0.0,0.0
2847,0.0,0.0,0.0
2848,0.0,0.0,0.0
2849,0.0020000000949949026,2.8533935619634576e-05,0.0006374363438226283
2850,0.0,0.0,0.0
2851,0.0,0.0,0.0
2852,0.004000000189989805,8.40911889099516e-05,0.0013321161968633533
2853,0.0,0.0,0.0
2854,0.656000018119812,0.10844579339027405,0.2050170749425888
2855,0.2840000092983246,0.018792487680912018,0.052213430404663086
2856,0.0020000000949949026,5.2780153055209666e-05,0.0012019615387544036
2857,0.35499998927116394,0.07838613539934158,0.22702792286872864
2858,0.0020000000949949026,4.8171998059842736e-05,0.0011259268503636122
2859,0.0,0.0,0.0
2860,0.0,0.0,0.0
2861,0.003000000026077032,4.462432843865827e-05,0.0008168783388100564
2862,0.0010000000474974513,1.0887146345339715e-05,0.00034410960506647825
2863,0.0,0.0,0.0
2864,0.0010000000474974513,1.6189575035241432e-05,0.0005117033142596483
2865,0.3089999854564667,0.042763855308294296,0.1549391895532608
2866,0.0,0.0,0.0
2867,0.004999999888241291,8.564758172724396e-05,0.0013038052711635828
2868,0.0010000000474974513,1.3046264939475805e-05,0.0004123527614865452
2869,0.0,0.0,0.0
2870,0.03099999949336052,0.000575126672629267,0.0034953400027006865
2871,0.003000000026077032,5.1795959734590724e-05,0.0009536579018458724
2872,0.0,0.0,0.0
2873,0.44200000166893005,0.04170970246195793,0.09344301372766495
2874,0.003000000026077032,6.0134887462481856e-05,0.0010976012563332915
2875,0.296999990940094,0.03315721079707146,0.13923229277133942
2876,0.0,0.0,0.0
2877,0.0,0.0,0.0
2878,0.0,0.0,0.0
2879,0.0,0.0,0.0
2880,0.0,0.0,0.0
2881,0.0,0.0,0.0
2882,0.07599999755620956,0.010988540947437286,0.07462994009256363
2883,0.0,0.0,0.0
2884,0.0,0.0,0.0
2885,0.0,0.0,0.0
2886,0.0,0.0,0.0
2887,0.0010000000474974513,1.5686035112594254e-05,0.0004957878845743835
2888,0.15399999916553497,0.008005821146070957,0.027193088084459305
2889,0.0,0.0,0.0
2890,0.0010000000474974513,2.2354126485879533e-05,0.0007065460085868835
2891,0.0010000000474974513,1.6357422282453626e-05,0.0005170084186829627
2892,0.0,0.0,0.0
2893,0.0,0.0,0.0
2894,0.0,0.0,0.0
2895,0.0010000000474974513,1.5113830158952624e-05,0.00047770224045962095
2896,0.9980000257492065,0.2576540410518646,0.22333340346813202
2897,0.00800000037997961,0.00012851333303842694,0.0015025362372398376
2898,0.0,0.0,0.0
2899,0.0,0.0,0.0
2900,0.0,0.0,0.0
2901,0.0020000000949949026,3.945922799175605e-05,0.0008820357033982873
2902,0.0,0.0,0.0
2903,0.0,0.0,0.0
2904,0.42399999499320984,0.07448936998844147,0.17902036011219025
2905,0.0,0.0,0.0
2906,0.0,0.0,0.0
2907,0.0020000000949949026,4.4876098399981856e-05,0.0010027167154476047
2908,0.0020000000949949026,3.788757385336794e-05,0.0008619797299616039
2909,0.004999999888241291,8.482360863126814e-05,0.001218763762153685
2910,0.0,0.0,0.0
2911,0.0,0.0,0.0
2912,0.9079999923706055,0.13558059930801392,0.1729421615600586
2913,0.003000000026077032,4.283141970518045e-05,0.0008027041330933571
2914,0.004999999888241291,8.94241311470978e-05,0.0012734371703118086
2915,0.0020000000949949026,3.997802559752017e-05,0.0008931001648306847
2916,0.0,0.0,0.0
2917,0.0,0.0,0.0
2918,0.0,0.0,0.0
2919,0.0,0.0,0.0
2920,0.9419999718666077,0.4176672697067261,0.4790060222148895
2921,0.0,0.0,0.0
2922,0.0,0.0,0.0
2923,0.0,0.0,0.0
2924,0.0,0.0,0.0
2925,0.014000000432133675,0.0002648162771947682,0.0023387791588902473
2926,0.0020000000949949026,1.9680022887769155e-05,0.00046003866009414196
2927,0.0,0.0,0.0
2928,0.0,0.0,0.0
2929,0.004999999888241291,8.960723789641634e-05,0.0012771167093887925
2930,0.9819999933242798,0.30493202805519104,0.2505151927471161
2931,0.0,0.0,0.0
2932,0.9769999980926514,0.11018184572458267,0.09548408538103104
2933,0.004000000189989805,8.905029244488105e-05,0.0014127959730103612
2934,0.23499999940395355,0.042075980454683304,0.1433366984128952
2935,0.0,0.0,0.0
2936,0.9779999852180481,0.16075697541236877,0.1368049830198288
2937,0.984000027179718,0.49909737706184387,0.55531245470047
2938,0.2029999941587448,0.012493484653532505,0.0410415343940258
2939,0.0,0.0,0.0
2940,0.0,0.0,0.0
2941,0.0020000000949949026,2.8343200028757565e-05,0.0006337952218018472
2942,0.0,0.0,0.0
2943,0.004999999888241291,0.00011569213529583067,0.001723224064335227
2944,0.0020000000949949026,4.948425339534879e-05,0.001112311496399343
2945,0.3880000114440918,0.047762323170900345,0.15988929569721222
2946,0.0,0.0,0.0
2947,0.0,0.0,0.0
2948,0.007000000216066837,0.00021831512276548892,0.0034689088352024555
2949,0.0,0.0,0.0
2950,0.0,0.0,0.0
2951,0.0,0.0,0.0
2952,0.0,0.0,0.0
2953,0.0,0.0,0.0
2954,0.0,0.0,0.0
2955,0.9700000286102295,0.1585649847984314,0.1725405752658844
2956,0.0,0.0,0.0
2957,0.2809999883174896,0.03436221182346344,0.15198826789855957
2958,0.949999988079071,0.4745309352874756,0.564284086227417
2959,0.0,0.0,0.0
2960,0.0,0.0,0.0
2961,0.37599998712539673,0.05470622330904007,0.23447592556476593
2962,0.0010000000474974513,2.4169921744032763e-05,0.0007639377727173269
2963,0.0020000000949949026,3.347778329043649e-05,0.0007487110560759902
2964,0.0,0.0,0.0
2965,0.9430000185966492,0.2663191556930542,0.22544574737548828
2966,0.0,0.0,0.0
2967,0.0020000000949949026,1.52587890625e-05,0.00034104145015589893
2968,0.0,0.0,0.0
2969,0.47600001096725464,0.01886742375791073,0.03190836310386658
2970,0.1940000057220459,0.00967375934123993,0.03184355050325394
2971,0.0,0.0,0.0
2972,0.004000000189989805,8.482360863126814e-05,0.0013564390828832984
2973,0.0010000000474974513,2.09808349609375e-05,0.0006631404394283891
2974,0.0,0.0,0.0
2975,0.0,0.0,0.0
2976,0.0020000000949949026,4.232787978253327e-05,0.0009469920769333839
2977,0.0,0.0,0.0
2978,0.515999972820282,0.09779097884893417,0.16430866718292236
2979,0.0,0.0,0.0
2980,0.8019999861717224,0.1728782057762146,0.25543323159217834
2981,0.0,0.0,0.0
2982,0.0,0.0,0.0
2983,0.0020000000949949026,3.9306640246650204e-05,0.000890216906554997
2984,0.0010000000474974513,1.6998290448100306e-05,0.0005372643354348838
2985,0.0,0.0,0.0
2986,0.003000000026077032,5.365753168007359e-05,0.0009971349500119686
2987,0.0,0.0,0.0
2988,0.0,0.0,0.0
2989,0.0,0.0,0.0
2990,0.6639999747276306,0.1704241782426834,0.3158663809299469
2991,0.0,0.0,0.0
2992,0.0,0.0,0.0
2993,0.004999999888241291,6.283569382503629e-05,0.0009131120750680566
2994,0.0010000000474974513,1.5914916730253026e-05,0.0005030221655033529
2995,0.0010000000474974513,1.8585205907584168e-05,0.0005874218768440187
2996,1.0,0.5788968801498413,0.3379278779029846
2997,0.0020000000949949026,3.875732363667339e-05,0.0008748304680921137
2998,0.20600000023841858,0.011198990046977997,0.04424815624952316
2999,0.0020000000949949026,5.950927879894152e-05,0.0013376343995332718
3000,0.0,0.0,0.0
3001,0.0,0.0,0.0
3002,0.19599999487400055,0.012842140160501003,0.05738207697868347
3003,0.0,0.0,0.0
3004,0.07500000298023224,0.0032178801484405994,0.01769084855914116
3005,0.0020000000949949026,3.439330976107158e-05,0.0007717501721344888
3006,0.0,0.0,0.0
3007,0.0020000000949949026,3.797912722802721e-05,0.0008490890031680465
3008,0.0010000000474974513,1.9958495613536797e-05,0.0006308273877948523
3009,0.003000000026077032,4.368591180536896e-05,0.0008190770167857409
3010,0.0,0.0,0.0
3011,0.0,0.0,0.0
3012,0.0,0.0,0.0
3013,0.0,0.0,0.0
3014,0.00800000037997961,0.00017911528993863612,0.0020432535093277693
3015,0.0,0.0,0.0
3016,0.0,0.0,0.0
3017,0.0,0.0,0.0
3018,0.0,0.0,0.0
3019,0.0010000000474974513,1.795959542505443e-05,0.0005676482105627656
3020,0.0,0.0,0.0
3021,0.0,0.0,0.0
3022,0.0010000000474974513,1.3557433703681454e-05,0.0004285092873033136
3023,0.0,0.0,0.0
3024,0.33899998664855957,0.02134201116859913,0.06286711990833282
3025,0.0,0.0,0.0
3026,0.0,0.0,0.0
3027,0.0020000000949949026,4.411315967445262e-05,0.0010444967774674296
3028,0.0,0.0,0.0
3029,0.012000000104308128,0.00027593993581831455,0.0025265447329729795
3030,0.007000000216066837,0.00012291717575863004,0.0015366325387731194
3031,0.0010000000474974513,2.2247313609113917e-05,0.0007031700224615633
3032,0.0010000000474974513,2.267455965920817e-05,0.0007166739669628441
3033,0.0,0.0,0.0
3034,0.0,0.0,0.0
3035,0.0,0.0,0.0
3036,0.0,0.0,0.0
3037,0.0,0.0,0.0
3038,0.0,0.0,0.0
3039,0.0,0.0,0.0
3040,0.0,0.0,0.0
3041,0.013000000268220901,0.00013137816858943552,0.0012003782903775573
3042,0.003000000026077032,4.6783447032794356e-05,0.0008607382187619805
3043,0.0010000000474974513,2.359008794883266e-05,0.0007456109742633998
3044,0.0010000000474974513,1.634216278034728e-05,0.0005165261100046337
3045,0.0,0.0,0.0
3046,0.0010000000474974513,1.8707274648477323e-05,0.000591280113440007
3047,0.16599999368190765,0.014998809434473515,0.10182841867208481
3048,0.0,0.0,0.0
3049,0.0,0.0,0.0
3050,0.8510000109672546,0.3547237515449524,0.4850967824459076
3051,0.003000000026077032,5.799865903099999e-05,0.001095936051569879
3052,0.0,0.0,0.0
3053,0.6710000038146973,0.03652656450867653,0.04818297550082207
3054,0.5720000267028809,0.0978739857673645,0.18048402667045593
3055,0.0,0.0,0.0
3056,0.0,0.0,0.0
3057,0.0,0.0,0.0
3058,0.0,0.0,0.0
3059,0.26100000739097595,0.013167732395231724,0.03579764440655708
3060,0.2280000001192093,0.0090665053576231,0.02988310530781746
3061,0.006000000052154064,0.00011226654169149697,0.0015014742966741323
3062,0.996999979019165,0.3140515983104706,0.18127453327178955
3063,0.0,0.0,0.0
3064,0.0,0.0,0.0
3065,0.0010000000474974513,2.262878479086794e-05,0.0007152270991355181
3066,0.0,0.0,0.0
3067,0.0,0.0,0.0
3068,0.0010000000474974513,1.3679504263564013e-05,0.00043236755300313234
3069,0.9980000257492065,0.3395545482635498,0.3433443605899811
3070,0.3799999952316284,0.03269357234239578,0.08241695910692215
3071,0.0020000000949949026,5.5801392591092736e-05,0.0012827219907194376
3072,0.8240000009536743,0.0985594317317009,0.12977297604084015
3073,0.0,0.0,0.0
3074,0.0,0.0,0.0
3075,0.003000000026077032,5.314636291586794e-05,0.0009716455824673176
3076,0.0020000000949949026,2.339935235795565e-05,0.0005265609943307936
3077,0.2160000056028366,0.018279418349266052,0.06730882078409195
3078,0.828000009059906,0.2920423746109009,0.3989727795124054
3079,0.0010000000474974513,2.0431518350960687e-05,0.0006457782001234591
3080,0.0010000000474974513,1.2802123819710687e-05,0.00040463623008690774
3081,0.0,0.0,0.0
3082,0.0,0.0,0.0
3083,0.010999999940395355,0.00025138093042187393,0.0025017382577061653
3084,0.22200000286102295,0.015794876962900162,0.06787282228469849
3085,0.0,0.0,0.0
3086,0.0,0.0,0.0
3087,0.0010000000474974513,1.5586852896376513e-05,0.0004926530527882278
3088,0.0,0.0,0.0
3089,0.0,0.0,0.0
3090,0.0010000000474974513,1.3961792319605593e-05,0.0004412898269947618
3091,0.0,0.0,0.0
3092,0.0,0.0,0.0
3093,0.003000000026077032,4.854583676205948e-05,0.0008953845244832337
3094,0.012000000104308128,0.0002993392990902066,0.003093085717409849
3095,0.0,0.0,0.0
3096,0.007000000216066837,0.0001542205864097923,0.0020886717829853296
3097,0.0,0.0,0.0
3098,0.2879999876022339,0.03769713640213013,0.11238926649093628
3099,0.0,0.0,0.0
3100,0.9980000257492065,0.3758868873119354,0.25239935517311096
3101,0.0,0.0,0.0
3102,0.0010000000474974513,2.3452757886843756e-05,0.0007412704289890826
3103,0.0020000000949949026,3.257751450291835e-05,0.0007280439604073763
3104,0.0010000000474974513,1.869201696536038e-05,0.0005907978629693389
3105,0.006000000052154064,0.00010926055983873084,0.0014247280778363347
3106,0.0020000000949949026,4.202270429232158e-05,0.0009428345947526395
3107,0.006000000052154064,6.743621634086594e-05,0.0008790348074398935
3108,0.0020000000949949026,4.623413042281754e-05,0.0010337443090975285
3109,0.0,0.0,0.0
3110,0.0,0.0,0.0
3111,0.0010000000474974513,8.094787517620716e-06,0.00025585165712982416
3112,0.0010000000474974513,1.5792846170370467e-05,0.0004991638706997037
3113,0.0020000000949949026,2.392959504504688e-05,0.0005669547244906425
3114,0.0,0.0,0.0
3115,0.003000000026077032,6.684875552309677e-05,0.0012280414812266827
3116,0.6600000262260437,0.04557932913303375,0.08880913257598877
3117,0.0,0.0,0.0
3118,0.2290000021457672,0.023996002972126007,0.07650186866521835
3119,0.0010000000474974513,1.7349242625641637e-05,0.0005483568529598415
3120,1.0,0.32475221157073975,0.1306173950433731
3121,0.0,0.0,0.0
3122,0.0010000000474974513,3.329467654111795e-05,0.0010523436358198524
3123,0.0,0.0,0.0
3124,0.0,0.0,0.0
3125,0.0010000000474974513,2.8457641747081652e-05,0.0008994595846161246
3126,0.0010000000474974513,1.2344360584393144e-05,0.0003901677264366299
3127,0.9580000042915344,0.1635001301765442,0.1556883156299591
3128,0.0,0.0,0.0
3129,0.0,0.0,0.0
3130,0.0,0.0,0.0
3131,0.11999999731779099,0.005684425123035908,0.04564835876226425
3132,0.0020000000949949026,4.644775253836997e-05,0.001037823618389666
3133,0.9860000014305115,0.20819181203842163,0.17583079636096954
3134,0.0,0.0,0.0
3135,0.0,0.0,0.0
3136,0.9549999833106995,0.2252509593963623,0.2141856849193573
3137,0.9890000224113464,0.6151329874992371,0.5248047113418579
3138,0.0,0.0,0.0
3139,0.8980000019073486,0.2521723210811615,0.4034474492073059
3140,0.0010000000474974513,1.1390686267986894e-05,0.00036002497654408216
3141,0.0,0.0,0.0
3142,0.0,0.0,0.0
3143,0.003000000026077032,6.437682895921171e-05,0.0011794817401096225
3144,0.9950000047683716,0.2985442578792572,0.19058366119861603
3145,0.0,0.0,0.0
