feature_id,active_ratio,mean_activation,std_activation
1433,0.006000000052154064,0.0001656112726777792,0.002375033451244235
1434,0.0010000000474974513,1.763916043273639e-05,0.000557520252186805
1435,0.0010000000474974513,2.4520873921574093e-05,0.0007750302902422845
1436,0.0,0.0,0.0
1437,0.0010000000474974513,1.8081664165947586e-05,0.0005715065053664148
1438,0.0,0.0,0.0
1439,0.0,0.0,0.0
1440,0.0,0.0,0.0
1441,0.0,0.0,0.0
1442,0.0,0.0,0.0
1443,0.0,0.0,0.0
1444,0.0020000000949949026,4.862976129516028e-05,0.0010863456409424543
1445,0.0,0.0,0.0
1446,0.003000000026077032,5.051421976531856e-05,0.0009568718378432095
1447,0.0010000000474974513,3.466796988504939e-05,0.001095749088563025
1448,0.0,0.0,0.0
1449,0.6510000228881836,0.10779173672199249,0.173410102725029
1450,0.07699999958276749,0.003960517700761557,0.024963000789284706
1451,0.0,0.0,0.0
1452,0.0,0.0,0.0
1453,0.003000000026077032,0.0001541137753520161,0.0028330949135124683
1454,0.0010000000474974513,1.8081664165947586e-05,0.0005715065053664148
1455,0.20100000500679016,0.017129791900515556,0.10120370984077454
1456,0.0,0.0,0.0
1457,0.0,0.0,0.0
1458,0.0020000000949949026,2.9975890356581658e-05,0.000673130911309272
1459,0.0010000000474974513,2.0812987713725306e-05,0.0006578353350050747
1460,0.0,0.0,0.0
1461,0.42100000381469727,0.09062794595956802,0.21598654985427856
1462,0.0,0.0,0.0
1463,0.0,0.0,0.0
1464,0.0020000000949949026,3.131103585474193e-05,0.0007000507903285325
1465,0.0,0.0,0.0
1466,0.0,0.0,0.0
1467,0.0,0.0,0.0
1468,0.0,0.0,0.0
1469,0.0,0.0,0.0
1470,0.0,0.0,0.0
1471,0.0,0.0,0.0
1472,0.0,0.0,0.0
1473,0.0,0.0,0.0
1474,0.0010000000474974513,1.8737793652690016e-05,0.000592244730796665
1475,0.0,0.0,0.0
1476,0.0,0.0,0.0
1477,0.0020000000949949026,6.118774763308465e-05,0.0014401921071112156
1478,0.0,0.0,0.0
1479,0.0,0.0,0.0
1480,0.0,0.0,0.0
1481,0.9700000286102295,0.7002400755882263,0.6605672240257263
1482,0.004000000189989805,0.00010571289021754637,0.002028172602877021
1483,0.9459999799728394,0.6606486439704895,0.657131016254425
1484,0.0,0.0,0.0
1485,0.0,0.0,0.0
1486,0.0,0.0,0.0
1487,0.0,0.0,0.0
1488,0.0,0.0,0.0
1489,0.0,0.0,0.0
1490,0.0,0.0,0.0
1491,0.0,0.0,0.0
1492,0.0,0.0,0.0
1493,0.0,0.0,0.0
1494,0.0,0.0,0.0
1495,0.0,0.0,0.0
1496,0.0010000000474974513,2.3468017388950102e-05,0.0007417527376674116
1497,0.0,0.0,0.0
1498,0.0,0.0,0.0
1499,0.0020000000949949026,5.062866330263205e-05,0.0011333131697028875
1500,0.0010000000474974513,1.1009215995727573e-05,0.000347967870766297
1501,0.0,0.0,0.0
1502,0.0020000000949949026,3.105163705185987e-05,0.0007041371427476406
1503,0.0,0.0,0.0
1504,0.3490000069141388,0.15836520493030548,0.5269697904586792
1505,0.0,0.0,0.0
1506,0.006000000052154064,0.0001820831239456311,0.0026210511568933725
1507,0.003000000026077032,6.105041393311694e-05,0.0011216722195968032
1508,0.0010000000474974513,2.072143615805544e-05,0.0006549415993504226
1509,0.0010000000474974513,2.059936559817288e-05,0.0006510833627544343
1510,0.9049999713897705,0.2915019690990448,0.3666759133338928
1511,0.0,0.0,0.0
1512,0.0,0.0,0.0
1513,0.0,0.0,0.0
1514,0.0,0.0,0.0
1515,0.0,0.0,0.0
1516,0.0,0.0,0.0
1517,0.9950000047683716,0.9535941481590271,0.7294661402702332
1518,0.0010000000474974513,1.8966675270348787e-05,0.0005994789535179734
1519,0.0010000000474974513,5.0781251047737896e-05,0.0016050409758463502
1520,0.0,0.0,0.0
1521,0.5429999828338623,0.06183188036084175,0.1631864756345749
1522,0.0,0.0,0.0
1523,0.0,0.0,0.0
1524,0.0,0.0,0.0
1525,0.0,0.0,0.0
1526,0.0010000000474974513,1.1138916306663305e-05,0.0003520672908052802
1527,0.0,0.0,0.0
1528,0.0,0.0,0.0
1529,0.0,0.0,0.0
1530,0.0,0.0,0.0
1531,0.0,0.0,0.0
1532,0.0,0.0,0.0
1533,0.0,0.0,0.0
1534,0.0,0.0,0.0
1535,0.0,0.0,0.0
1536,0.0010000000474974513,1.9699096810654737e-05,0.0006226286059245467
1537,0.0,0.0,0.0
1538,0.0,0.0,0.0
1539,0.0,0.0,0.0
1540,0.0,0.0,0.0
1541,0.0,0.0,0.0
1542,0.0,0.0,0.0
1543,0.0,0.0,0.0
1544,0.0,0.0,0.0
1545,0.0,0.0,0.0
1546,0.0,0.0,0.0
1547,0.0,0.0,0.0
1548,0.0,0.0,0.0
1549,0.0,0.0,0.0
1550,0.0,0.0,0.0
1551,0.0,0.0,0.0
1552,0.0,0.0,0.0
1553,0.0,0.0,0.0
1554,0.0020000000949949026,4.030609125038609e-05,0.000932789989747107
1555,0.0020000000949949026,3.527832086547278e-05,0.0007905546808615327
1556,0.0010000000474974513,1.5762328985147178e-05,0.0004981993115507066
1557,0.0,0.0,0.0
1558,0.0,0.0,0.0
1559,0.0020000000949949026,4.1847230022540316e-05,0.0009717087377794087
1560,0.0,0.0,0.0
1561,0.9649999737739563,0.2821108102798462,0.27773433923721313
1562,0.0,0.0,0.0
1563,0.0020000000949949026,0.00030767821590416133,0.008655581623315811
1564,0.0,0.0,0.0
1565,0.0,0.0,0.0
1566,0.0,0.0,0.0
1567,0.0010000000474974513,2.1438598196255043e-05,0.0006776089430786669
1568,0.9679999947547913,0.49045488238334656,0.4036431610584259
1569,0.0,0.0,0.0
1570,0.9610000252723694,0.2835620641708374,0.23844601213932037
1571,0.0,0.0,0.0
1572,0.0,0.0,0.0
1573,0.0,0.0,0.0
1574,0.0,0.0,0.0
1575,0.0,0.0,0.0
1576,0.0,0.0,0.0
1577,0.0,0.0,0.0
1578,0.0,0.0,0.0
1579,0.0,0.0,0.0
1580,0.0010000000474974513,4.187011654721573e-05,0.001323387143202126
1581,0.0,0.0,0.0
1582,0.0010000000474974513,1.631164559512399e-05,0.0005155615508556366
1583,0.0010000000474974513,1.6983032764983363e-05,0.0005367820267565548
1584,0.13300000131130219,0.007351104635745287,0.035858381539583206
1585,0.0,0.0,0.0
1586,0.0,0.0,0.0
1587,0.5429999828338623,0.09679976105690002,0.2473374903202057
1588,0.0,0.0,0.0
1589,0.0010000000474974513,2.362060513405595e-05,0.0007465755916200578
1590,0.0,0.0,0.0
1591,0.004999999888241291,8.394623000640422e-05,0.001204474363476038
1592,0.0,0.0,0.0
1593,0.0,0.0,0.0
1594,0.0,0.0,0.0
1595,0.0010000000474974513,1.9134520698571578e-05,0.0006047840579412878
1596,0.0,0.0,0.0
1597,0.0,0.0,0.0
1598,0.0,0.0,0.0
1599,0.0,0.0,0.0
1600,0.0,0.0,0.0
1601,0.0,0.0,0.0
1602,0.0,0.0,0.0
1603,0.0,0.0,0.0
1604,0.0,0.0,0.0
1605,0.003000000026077032,5.676269574905746e-05,0.0010358912404626608
1606,0.9120000004768372,0.35706961154937744,0.38409075140953064
1607,0.003000000026077032,5.166625851416029e-05,0.0009524404886178672
1608,0.0,0.0,0.0
1609,0.8199999928474426,0.13710881769657135,0.18381687998771667
1610,0.0,0.0,0.0
1611,0.25999999046325684,0.09733330458402634,0.360602468252182
1612,0.515999972820282,0.09012188017368317,0.19993533194065094
1613,0.0,0.0,0.0
1614,0.0,0.0,0.0
1615,0.0,0.0,0.0
1616,0.0020000000949949026,2.8457641747081652e-05,0.0006358977989293635
1617,0.0,0.0,0.0
1618,0.0,0.0,0.0
1619,0.0,0.0,0.0
1620,0.003000000026077032,5.642700125463307e-05,0.0010391020914539695
1621,0.0,0.0,0.0
1622,0.0,0.0,0.0
1623,0.0,0.0,0.0
1624,0.0,0.0,0.0
1625,0.0,0.0,0.0
1626,0.003000000026077032,4.2938230762956664e-05,0.0007930572028271854
1627,0.0010000000474974513,1.7532349374960177e-05,0.0005541442660614848
1628,0.0,0.0,0.0
1629,0.0,0.0,0.0
1630,0.0,0.0,0.0
1631,0.0,0.0,0.0
1632,0.0,0.0,0.0
1633,0.0,0.0,0.0
1634,0.6850000023841858,0.14446638524532318,0.24123448133468628
1635,0.0010000000474974513,1.7852782548288815e-05,0.0005642722244374454
1636,0.0,0.0,0.0
1637,0.0,0.0,0.0
1638,0.8050000071525574,0.3258742392063141,0.5217908620834351
1639,0.0,0.0,0.0
1640,0.0,0.0,0.0
1641,0.0,0.0,0.0
1642,0.0,0.0,0.0
1643,0.0,0.0,0.0
1644,0.003000000026077032,6.204223609529436e-05,0.0011358368210494518
1645,0.0,0.0,0.0
1646,0.0,0.0,0.0
1647,0.0010000000474974513,2.453613342368044e-05,0.0007755125989206135
1648,0.008999999612569809,0.00021506499615497887,0.002375904005020857
1649,0.0010000000474974513,4.0283204725710675e-05,0.0012732296017929912
1650,0.0010000000474974513,5.511474591912702e-05,0.001742009655572474
1651,0.0,0.0,0.0
1652,0.0,0.0,0.0
1653,0.0020000000949949026,2.1896361431572586e-05,0.00048917526146397
1654,0.0,0.0,0.0
1655,0.0010000000474974513,2.0324707293184474e-05,0.0006424022139981389
1656,0.0020000000949949026,3.9154052501544356e-05,0.0008802143856883049
1657,0.0,0.0,0.0
1658,0.0,0.0,0.0
1659,0.0,0.0,0.0
1660,0.0020000000949949026,3.848266715067439e-05,0.000862562155816704
1661,0.0,0.0,0.0
1662,0.007000000216066837,0.00021531677339226007,0.0027615935541689396
1663,0.0,0.0,0.0
1664,0.0,0.0,0.0
1665,0.0,0.0,0.0
1666,0.0,0.0,0.0
1667,0.0,0.0,0.0
1668,0.0,0.0,0.0
1669,0.0010000000474974513,1.9348144633113407e-05,0.0006115360301919281
1670,0.0010000000474974513,2.6168823751504533e-05,0.0008271169499494135
1671,0.0,0.0,0.0
1672,0.0,0.0,0.0
1673,0.0,0.0,0.0
1674,0.0,0.0,0.0
1675,0.0,0.0,0.0
1676,0.0,0.0,0.0
1677,0.0,0.0,0.0
1678,0.17000000178813934,0.01909218542277813,0.10615512728691101
1679,0.0,0.0,0.0
1680,0.0,0.0,0.0
1681,0.0,0.0,0.0
1682,0.0,0.0,0.0
1683,0.0,0.0,0.0
1684,0.33899998664855957,0.02503628470003605,0.07549771666526794
1685,0.968999981880188,0.45255932211875916,0.4411928951740265
1686,0.0,0.0,0.0
1687,0.0,0.0,0.0
1688,0.0,0.0,0.0
1689,0.0,0.0,0.0
1690,0.0,0.0,0.0
1691,0.0,0.0,0.0
1692,0.0010000000474974513,1.9241333575337194e-05,0.000608160044066608
1693,0.0,0.0,0.0
1694,0.5090000033378601,0.16388016939163208,0.32779908180236816
1695,0.0,0.0,0.0
1696,0.0,0.0,0.0
1697,0.0,0.0,0.0
1698,0.0,0.0,0.0
1699,0.0,0.0,0.0
1700,0.0,0.0,0.0
1701,0.003000000026077032,5.767822221969254e-05,0.0010641573462635279
1702,0.0,0.0,0.0
1703,0.0,0.0,0.0
1704,0.0,0.0,0.0
1705,0.6589999794960022,0.26036521792411804,0.5194446444511414
1706,0.0010000000474974513,1.5403747966047376e-05,0.00048686563968658447
1707,0.0,0.0,0.0
1708,0.8489999771118164,0.15119484066963196,0.19413802027702332
1709,0.0,0.0,0.0
1710,0.0020000000949949026,3.327941885800101e-05,0.0007435375591740012
1711,0.0,0.0,0.0
1712,0.0,0.0,0.0
1713,0.004000000189989805,6.426239269785583e-05,0.0010211268672719598
1714,0.0,0.0,0.0
1715,0.003000000026077032,5.046081423643045e-05,0.000920367194339633
1716,0.0,0.0,0.0
1717,0.0010000000474974513,1.695251376077067e-05,0.0005358174676075578
1718,0.0,0.0,0.0
1719,0.0,0.0,0.0
1720,0.0,0.0,0.0
1721,0.0,0.0,0.0
1722,0.21400000154972076,0.014997703954577446,0.05368092656135559
1723,0.0,0.0,0.0
1724,0.0,0.0,0.0
1725,0.0,0.0,0.0
1726,0.8199999928474426,0.11170563101768494,0.1463748812675476
1727,0.0,0.0,0.0
1728,0.0,0.0,0.0
1729,0.0,0.0,0.0
1730,0.0,0.0,0.0
1731,0.0010000000474974513,1.8493652532924898e-05,0.0005845281411893666
1732,0.0,0.0,0.0
1733,0.0,0.0,0.0
1734,0.0010000000474974513,1.824951141315978e-05,0.0005768116097897291
1735,0.0,0.0,0.0
1736,0.0,0.0,0.0
1737,0.0,0.0,0.0
1738,0.0,0.0,0.0
1739,0.0,0.0,0.0
1740,0.0,0.0,0.0
1741,0.0,0.0,0.0
1742,0.0,0.0,0.0
1743,0.0,0.0,0.0
1744,0.03700000047683716,0.0007868652464821935,0.0042964802123606205
1745,0.0,0.0,0.0
1746,0.0,0.0,0.0
1747,0.0,0.0,0.0
1748,0.0,0.0,0.0
1749,0.019999999552965164,0.0003846206527668983,0.0029499607626348734
1750,0.004000000189989805,0.00010774230759125203,0.001816021976992488
1751,0.0,0.0,0.0
1752,0.0010000000474974513,2.5787354388739914e-05,0.0008150598732754588
1753,0.0,0.0,0.0
1754,0.5619999766349792,0.1102374866604805,0.18464972078800201
1755,0.0010000000474974513,2.2323609300656244e-05,0.0007055813912302256
1756,0.0010000000474974513,1.737976162985433e-05,0.0005493214121088386
1757,0.0,0.0,0.0
1758,0.0,0.0,0.0
1759,0.0,0.0,0.0
1760,0.0,0.0,0.0
1761,0.6150000095367432,0.22044776380062103,0.41366034746170044
1762,0.0,0.0,0.0
1763,0.0,0.0,0.0
1764,0.3619999885559082,0.07848949730396271,0.2950965464115143
1765,0.0,0.0,0.0
1766,0.0,0.0,0.0
1767,0.0,0.0,0.0
1768,0.0,0.0,0.0
1769,0.0020000000949949026,3.125000148429535e-05,0.0006980724865570664
1770,0.0,0.0,0.0
1771,0.7519999742507935,0.26205652952194214,0.4210846424102783
1772,0.0020000000949949026,3.2989501050906256e-05,0.0007398964371532202
1773,0.0,0.0,0.0
1774,0.0,0.0,0.0
1775,0.0,0.0,0.0
1776,0.24500000476837158,0.05274099111557007,0.40095141530036926
1777,0.0020000000949949026,0.00011680603347485885,0.003180278465151787
1778,0.796999990940094,0.15212850272655487,0.19791173934936523
1779,0.0010000000474974513,1.6448973838123493e-05,0.0005199020961299539
1780,0.0,0.0,0.0
1781,0.0,0.0,0.0
1782,0.003000000026077032,5.941772542428225e-05,0.0010959680657833815
1783,0.0010000000474974513,1.8447875845595263e-05,0.0005830813315697014
1784,0.0,0.0,0.0
1785,0.0,0.0,0.0
1786,0.0,0.0,0.0
1787,0.0010000000474974513,1.828002859838307e-05,0.0005777761689387262
1788,0.0,0.0,0.0
1789,1.0,1.0922846794128418,0.5330607295036316
1790,0.0,0.0,0.0
1791,0.0,0.0,0.0
1792,0.0010000000474974513,2.3391723516397178e-05,0.0007393413106910884
1793,0.0,0.0,0.0
1794,0.0020000000949949026,4.748535138787702e-05,0.0010690562194213271
1795,0.0,0.0,0.0
1796,0.0,0.0,0.0
1797,0.0,0.0,0.0
1798,0.0,0.0,0.0
1799,0.0,0.0,0.0
1800,0.0,0.0,0.0
1801,0.0010000000474974513,3.5766603105003014e-05,0.001130473567172885
1802,0.0010000000474974513,1.834106478781905e-05,0.0005797053454443812
1803,0.0,0.0,0.0
1804,0.0,0.0,0.0
1805,0.0,0.0,0.0
1806,0.0010000000474974513,2.3284912458620965e-05,0.0007359653245657682
1807,0.0,0.0,0.0
1808,0.0,0.0,0.0
1809,0.0,0.0,0.0
1810,0.0010000000474974513,1.6448973838123493e-05,0.0005199020961299539
1811,0.0,0.0,0.0
1812,0.0010000000474974513,1.4968872164899949e-05,0.0004731205408461392
1813,0.7739999890327454,0.5268375873565674,0.8052411675453186
1814,0.0,0.0,0.0
1815,0.0,0.0,0.0
1816,0.004999999888241291,0.00014041137183085084,0.0021234704181551933
1817,0.0,0.0,0.0
1818,0.0,0.0,0.0
1819,0.8500000238418579,0.10468917340040207,0.14646634459495544
1820,0.0,0.0,0.0
1821,0.014999999664723873,0.00040765380254015326,0.003555661765858531
1822,0.0,0.0,0.0
1823,0.8939999938011169,0.25269973278045654,0.32151076197624207
1824,0.0,0.0,0.0
1825,0.0010000000474974513,2.2552490918315016e-05,0.000712815672159195
1826,0.10999999940395355,0.009148224256932735,0.05064234137535095
1827,0.0,0.0,0.0
1828,0.0010000000474974513,1.8203734725830145e-05,0.0005753647419624031
1829,0.0010000000474974513,1.945495569088962e-05,0.0006149120163172483
1830,0.4320000112056732,0.04813416302204132,0.11717987060546875
1831,0.0,0.0,0.0
1832,0.003000000026077032,5.392455932451412e-05,0.0009872784139588475
1833,0.0010000000474974513,1.54800418386003e-05,0.0004892770666629076
1834,0.0,0.0,0.0
1835,0.26899999380111694,0.03150396794080734,0.17629116773605347
1836,0.0,0.0,0.0
1837,0.0,0.0,0.0
1838,0.0,0.0,0.0
1839,0.0020000000949949026,4.055786121170968e-05,0.0009187982068397105
1840,0.0,0.0,0.0
1841,0.0,0.0,0.0
1842,0.0,0.0,0.0
1843,0.0,0.0,0.0
1844,0.0,0.0,0.0
1845,0.004999999888241291,7.601165998494253e-05,0.0012311023892834783
1846,0.0010000000474974513,1.9317627447890118e-05,0.0006105714710429311
1847,0.0,0.0,0.0
1848,0.0,0.0,0.0
1849,0.45500001311302185,0.04160855710506439,0.14915186166763306
1850,0.0010000000474974513,1.8173217540606856e-05,0.000574400182813406
1851,0.0,0.0,0.0
1852,0.0,0.0,0.0
1853,0.0,0.0,0.0
1854,0.0,0.0,0.0
1855,0.0,0.0,0.0
1856,0.0010000000474974513,2.301025415363256e-05,0.0007272842340171337
1857,0.0,0.0,0.0
1858,0.0,0.0,0.0
1859,0.0,0.0,0.0
1860,0.0,0.0,0.0
1861,0.0,0.0,0.0
1862,0.0,0.0,0.0
1863,0.0,0.0,0.0
1864,0.0,0.0,0.0
1865,0.0,0.0,0.0
1866,0.0,0.0,0.0
1867,0.0020000000949949026,3.881835800711997e-05,0.0008718023309484124
1868,0.0010000000474974513,4.205322329653427e-05,0.0013291746145114303
1869,0.0010000000474974513,2.1972657123114914e-05,0.0006944888737052679
1870,0.0,0.0,0.0
1871,0.0,0.0,0.0
1872,0.0,0.0,0.0
1873,0.0,0.0,0.0
1874,0.0,0.0,0.0
1875,0.0,0.0,0.0
1876,0.0,0.0,0.0
1877,0.0,0.0,0.0
1878,0.0020000000949949026,3.347778329043649e-05,0.000748117221519351
1879,0.0010000000474974513,2.1499634385691024e-05,0.000679538119584322
1880,0.0,0.0,0.0
1881,0.0,0.0,0.0
1882,0.0,0.0,0.0
1883,0.0,0.0,0.0
1884,0.0,0.0,0.0
1885,0.0010000000474974513,1.5853882359806448e-05,0.0005010930472053587
1886,0.0,0.0,0.0
1887,0.0,0.0,0.0
1888,0.0,0.0,0.0
1889,0.0,0.0,0.0
1890,0.9660000205039978,0.44318774342536926,0.41706693172454834
1891,0.0,0.0,0.0
1892,0.0010000000474974513,1.742553649819456e-05,0.0005507682799361646
1893,0.0,0.0,0.0
1894,0.0,0.0,0.0
1895,0.0,0.0,0.0
1896,0.0,0.0,0.0
1897,0.0,0.0,0.0
1898,0.0,0.0,0.0
1899,0.0,0.0,0.0
1900,0.0,0.0,0.0
1901,0.0,0.0,0.0
1902,0.0,0.0,0.0
1903,0.0,0.0,0.0
1904,0.0020000000949949026,3.172302240272984e-05,0.0007091510924510658
1905,0.0,0.0,0.0
1906,0.8709999918937683,0.32307854294776917,0.43924206495285034
1907,0.0,0.0,0.0
1908,0.0,0.0,0.0
1909,0.0,0.0,0.0
1910,0.0,0.0,0.0
1911,0.0010000000474974513,5.111694190418348e-05,0.0016156511846929789
1912,0.9860000014305115,0.6877602934837341,0.5554404854774475
1913,0.0,0.0,0.0
1914,0.0010000000474974513,1.3229369869804941e-05,0.000418140203692019
1915,0.0,0.0,0.0
1916,0.0,0.0,0.0
1917,0.0,0.0,0.0
1918,0.0020000000949949026,3.820800702669658e-05,0.0008535906090401113
1919,0.0010000000474974513,2.1316527636372484e-05,0.0006737507064826787
1920,0.0,0.0,0.0
1921,0.0010000000474974513,1.7837524865171872e-05,0.0005637899739667773
1922,0.0,0.0,0.0
1923,0.0,0.0,0.0
1924,0.0020000000949949026,2.704620419535786e-05,0.0006043658358976245
1925,0.0,0.0,0.0
1926,0.9919999837875366,0.39749038219451904,0.330608993768692
1927,0.0,0.0,0.0
1928,0.0,0.0,0.0
1929,0.02199999988079071,0.00034620665246620774,0.0025252026971429586
1930,0.0,0.0,0.0
1931,0.0,0.0,0.0
1932,0.003000000026077032,4.447174069355242e-05,0.0008114968077279627
1933,0.8450000286102295,0.17137645184993744,0.2508208751678467
1934,0.0,0.0,0.0
1935,0.0,0.0,0.0
1936,0.0,0.0,0.0
1937,0.0,0.0,0.0
1938,0.0,0.0,0.0
1939,0.0,0.0,0.0
1940,0.0010000000474974513,1.8386841475148685e-05,0.0005811521550640464
1941,0.0020000000949949026,3.9230348193086684e-05,0.0008893953636288643
1942,0.0,0.0,0.0
1943,0.0,0.0,0.0
1944,0.9279999732971191,0.5540474057197571,0.6100577712059021
1945,0.0,0.0,0.0
1946,0.0,0.0,0.0
1947,0.0,0.0,0.0
1948,0.0010000000474974513,2.3132324713515118e-05,0.000731142470613122
1949,0.0,0.0,0.0
1950,0.0,0.0,0.0
1951,0.0,0.0,0.0
1952,0.0010000000474974513,1.799011261027772e-05,0.0005686127697117627
1953,0.0,0.0,0.0
1954,0.003000000026077032,4.420471304911189e-05,0.0008068630122579634
1955,0.0,0.0,0.0
1956,0.0,0.0,0.0
1957,0.0,0.0,0.0
1958,0.0,0.0,0.0
1959,0.0,0.0,0.0
1960,0.0,0.0,0.0
1961,0.0,0.0,0.0
1962,0.0010000000474974513,1.9500732378219254e-05,0.0006163588841445744
1963,0.0,0.0,0.0
1964,0.0,0.0,0.0
1965,0.0010000000474974513,1.12228390207747e-05,0.0003547198430169374
1966,0.0,0.0,0.0
1967,0.0,0.0,0.0
1968,0.7570000290870667,0.1322159320116043,0.22438554465770721
1969,0.0010000000474974513,2.4017333998926915e-05,0.0007591149187646806
1970,0.0020000000949949026,4.743957470054738e-05,0.001063011703081429
1971,0.003000000026077032,5.410766607383266e-05,0.0009906466584652662
1972,0.0,0.0,0.0
1973,0.0,0.0,0.0
1974,0.5860000252723694,0.15719039738178253,0.3093964457511902
1975,0.0,0.0,0.0
1976,0.0,0.0,0.0
1977,0.0,0.0,0.0
1978,0.0020000000949949026,3.9245605876203626e-05,0.0008844122057780623
1979,0.0,0.0,0.0
1980,0.9350000023841858,0.3445117175579071,0.3694186806678772
1981,0.9229999780654907,0.30914658308029175,0.3843129575252533
1982,0.0,0.0,0.0
1983,0.0,0.0,0.0
1984,0.0,0.0,0.0
1985,0.0,0.0,0.0
1986,0.0,0.0,0.0
1987,0.0010000000474974513,1.8234253730042838e-05,0.0005763293011114001
1988,0.0,0.0,0.0
1989,0.0,0.0,0.0
1990,0.27799999713897705,0.021539611741900444,0.10568730533123016
1991,0.0,0.0,0.0
1992,0.0,0.0,0.0
1993,0.0,0.0,0.0
1994,0.0010000000474974513,1.828002859838307e-05,0.0005777761689387262
1995,0.0,0.0,0.0
1996,0.0,0.0,0.0
1997,0.0010000000474974513,1.737976162985433e-05,0.0005493214121088386
1998,0.0,0.0,0.0
1999,0.0,0.0,0.0
2000,0.0,0.0,0.0
2001,0.0,0.0,0.0
2002,0.0,0.0,0.0
2003,0.0010000000474974513,2.0614623281289823e-05,0.0006515656132251024
2004,0.0,0.0,0.0
2005,0.0,0.0,0.0
2006,0.0,0.0,0.0
2007,0.0,0.0,0.0
2008,0.0,0.0,0.0
2009,0.9629999995231628,0.44831985235214233,0.4445302486419678
2010,0.0,0.0,0.0
2011,0.0,0.0,0.0
2012,0.0,0.0,0.0
2013,0.0,0.0,0.0
2014,0.0010000000474974513,2.990722714457661e-05,0.0009452765225432813
2015,0.0,0.0,0.0
2016,0.7229999899864197,0.26791808009147644,0.4710243344306946
2017,0.9610000252723694,0.5212672352790833,0.5623719096183777
2018,0.0,0.0,0.0
2019,0.0,0.0,0.0
2020,0.0010000000474974513,2.3544311261503026e-05,0.0007441641646437347
2021,0.0,0.0,0.0
2022,0.0,0.0,0.0
2023,0.0,0.0,0.0
2024,0.0,0.0,0.0
2025,0.0,0.0,0.0
2026,0.0,0.0,0.0
2027,0.9950000047683716,0.3191414177417755,0.24362830817699432
2028,0.0,0.0,0.0
2029,0.0,0.0,0.0
2030,0.0010000000474974513,2.4749755539232865e-05,0.0007822645711712539
2031,0.0,0.0,0.0
2032,0.0,0.0,0.0
2033,0.0,0.0,0.0
2034,0.0010000000474974513,2.0782470528502017e-05,0.0006568707758560777
2035,0.0,0.0,0.0
2036,0.0,0.0,0.0
2037,0.19900000095367432,0.011437324807047844,0.034964606165885925
2038,0.0010000000474974513,2.3559570763609372e-05,0.0007446464151144028
2039,0.0010000000474974513,1.8707274648477323e-05,0.000591280113440007
2040,0.0,0.0,0.0
2041,0.0,0.0,0.0
2042,0.27900001406669617,0.025154434144496918,0.11359631270170212
2043,0.0,0.0,0.0
2044,0.0,0.0,0.0
2045,0.0,0.0,0.0
2046,0.0,0.0,0.0
2047,0.009999999776482582,0.0002024612476816401,0.002030658535659313
2048,0.0,0.0,0.0
2049,0.0,0.0,0.0
2050,0.5619999766349792,0.24563106894493103,0.4931676387786865
2051,0.0,0.0,0.0
2052,0.0,0.0,0.0
2053,0.0,0.0,0.0
2054,0.0,0.0,0.0
2055,0.004000000189989805,7.792663382133469e-05,0.0012316708452999592
2056,0.0,0.0,0.0
2057,0.0,0.0,0.0
2058,0.0,0.0,0.0
2059,0.006000000052154064,6.558990571647882e-05,0.0008454224443994462
2060,0.0,0.0,0.0
2061,0.0,0.0,0.0
2062,0.0,0.0,0.0
2063,0.0,0.0,0.0
2064,0.0,0.0,0.0
2065,0.0,0.0,0.0
2066,0.0,0.0,0.0
2067,0.0,0.0,0.0
2068,0.0,0.0,0.0
2069,0.0,0.0,0.0
2070,0.0,0.0,0.0
2071,0.0,0.0,0.0
2072,0.972000002861023,0.305597722530365,0.27163270115852356
2073,0.0,0.0,0.0
2074,0.0010000000474974513,1.9027709640795365e-05,0.0006014080718159676
2075,0.0,0.0,0.0
2076,0.0,0.0,0.0
2077,0.0,0.0,0.0
2078,0.0,0.0,0.0
2079,0.0,0.0,0.0
2080,0.0,0.0,0.0
2081,0.0,0.0,0.0
2082,0.0,0.0,0.0
2083,0.0,0.0,0.0
2084,0.0,0.0,0.0
2085,0.0,0.0,0.0
2086,0.0,0.0,0.0
2087,0.0,0.0,0.0
2088,0.0,0.0,0.0
2089,0.0,0.0,0.0
2090,0.0,0.0,0.0
2091,0.0,0.0,0.0
2092,0.01600000075995922,0.00033522796002216637,0.0027021176647394896
2093,0.0,0.0,0.0
2094,0.0,0.0,0.0
2095,0.0,0.0,0.0
2096,0.0,0.0,0.0
2097,0.0,0.0,0.0
2098,0.0,0.0,0.0
2099,0.0,0.0,0.0
2100,0.0,0.0,0.0
2101,0.0,0.0,0.0
2102,0.0010000000474974513,1.643371615500655e-05,0.0005194197874516249
2103,0.0,0.0,0.0
2104,0.004000000189989805,0.00012562560732476413,0.0021518762223422527
2105,0.0,0.0,0.0
2106,0.0,0.0,0.0
2107,0.0,0.0,0.0
2108,0.0,0.0,0.0
2109,0.0,0.0,0.0
2110,0.0,0.0,0.0
2111,0.0,0.0,0.0
2112,0.0,0.0,0.0
2113,0.0,0.0,0.0
2114,0.0,0.0,0.0
2115,0.0,0.0,0.0
2116,0.003000000026077032,0.00011589049972826615,0.002793426625430584
2117,0.0010000000474974513,1.9821167370537296e-05,0.000626486842520535
2118,0.007000000216066837,0.00016601562674622983,0.002059283899143338
2119,0.0,0.0,0.0
